club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
Getafe CF,3709,Juan Iglesias,390688,€2.50m,2500000.0,https://www.transfermarkt.com/juan-iglesias/profil/spieler/390688,juan iglesias,getafe cf,2023,ES1
Getafe CF,3709,Damián Suárez,76746,€650k,650000.0,https://www.transfermarkt.com/damian-suarez/profil/spieler/76746,damian suarez,getafe cf,2023,ES1
Getafe CF,3709,Nemanja Maksimovic,273152,€6.00m,6000000.0,https://www.transfermarkt.com/nemanja-maksimovic/profil/spieler/273152,nemanja maksimovic,getafe cf,2023,ES1
Getafe CF,3709,Mauro Arambarri,290249,€5.00m,5000000.0,https://www.transfermarkt.com/mauro-arambarri/profil/spieler/290249,mauro arambarri,getafe cf,2023,ES1
Getafe CF,3709,Luis Milla,281989,€3.50m,3500000.0,https://www.transfermarkt.com/luis-milla/profil/spieler/281989,luis milla,getafe cf,2023,ES1
Getafe CF,3709,Carles Aleñá,284854,€3.00m,3000000.0,https://www.transfermarkt.com/carles-alena/profil/spieler/284854,carles alena,getafe cf,2023,ES1
Getafe CF,3709,Ilaix Moriba,617074,€3.00m,3000000.0,https://www.transfermarkt.com/ilaix-moriba/profil/spieler/617074,ilaix moriba,getafe cf,2023,ES1
Getafe CF,3709,Yellu Santiago,941869,€1.00m,1000000.0,https://www.transfermarkt.com/yellu-santiago/profil/spieler/941869,yellu santiago,getafe cf,2023,ES1
Getafe CF,3709,John Patrick,841121,€200k,200000.0,https://www.transfermarkt.com/john-patrick/profil/spieler/841121,john patrick,getafe cf,2023,ES1
Getafe CF,3709,Facu Esnáider,737138,€100k,100000.0,https://www.transfermarkt.com/facu-esnaider/profil/spieler/737138,facu esnaider,getafe cf,2023,ES1
Getafe CF,3709,Óscar Rodríguez,284884,€2.50m,2500000.0,https://www.transfermarkt.com/oscar-rodriguez/profil/spieler/284884,oscar rodriguez,getafe cf,2023,ES1
Getafe CF,3709,Santi García,732096,€200k,200000.0,https://www.transfermarkt.com/santi-garcia/profil/spieler/732096,santi garcia,getafe cf,2023,ES1
Getafe CF,3709,Diego López,891091,€100k,100000.0,https://www.transfermarkt.com/diego-lopez/profil/spieler/891091,diego lopez,getafe cf,2023,ES1
Getafe CF,3709,Alberto Risco,1255616,-,,https://www.transfermarkt.com/alberto-risco/profil/spieler/1255616,alberto risco,getafe cf,2023,ES1
Getafe CF,3709,Jeremy Jorge,1041934,€200k,200000.0,https://www.transfermarkt.com/jeremy-jorge/profil/spieler/1041934,jeremy jorge,getafe cf,2023,ES1
Getafe CF,3709,Yassin Tallal,1184137,€50k,50000.0,https://www.transfermarkt.com/yassin-tallal/profil/spieler/1184137,yassin tallal,getafe cf,2023,ES1
Getafe CF,3709,Mason Greenwood,532826,€25.00m,25000000.0,https://www.transfermarkt.com/mason-greenwood/profil/spieler/532826,mason greenwood,getafe cf,2023,ES1
Getafe CF,3709,Portu,99353,€3.50m,3500000.0,https://www.transfermarkt.com/portu/profil/spieler/99353,portu,getafe cf,2023,ES1
Getafe CF,3709,Enes Ünal,251106,€18.00m,18000000.0,https://www.transfermarkt.com/enes-unal/profil/spieler/251106,enes unal,getafe cf,2023,ES1
Getafe CF,3709,Borja Mayoral,298976,€15.00m,15000000.0,https://www.transfermarkt.com/borja-mayoral/profil/spieler/298976,borja mayoral,getafe cf,2023,ES1
Getafe CF,3709,Juanmi Latasa,623521,€2.80m,2800000.0,https://www.transfermarkt.com/juanmi-latasa/profil/spieler/623521,juanmi latasa,getafe cf,2023,ES1
Getafe CF,3709,Choco Lozano,131275,€1.20m,1200000.0,https://www.transfermarkt.com/choco-lozano/profil/spieler/131275,choco lozano,getafe cf,2023,ES1
Getafe CF,3709,Jaime Mata,227961,€900k,900000.0,https://www.transfermarkt.com/jaime-mata/profil/spieler/227961,jaime mata,getafe cf,2023,ES1
Deportivo Alavés,1108,Antonio Sivera,298197,€6.00m,6000000.0,https://www.transfermarkt.com/antonio-sivera/profil/spieler/298197,antonio sivera,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Jesús Owono,631693,€1.00m,1000000.0,https://www.transfermarkt.com/jesus-owono/profil/spieler/631693,jesus owono,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Adrián Rodríguez,608382,€150k,150000.0,https://www.transfermarkt.com/adrian-rodriguez/profil/spieler/608382,adrian rodriguez,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Gaizka García,895316,€100k,100000.0,https://www.transfermarkt.com/gaizka-garcia/profil/spieler/895316,gaizka garcia,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Rubén Montero,948253,-,,https://www.transfermarkt.com/ruben-montero/profil/spieler/948253,ruben montero,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Abdel Abqar,559979,€7.50m,7500000.0,https://www.transfermarkt.com/abdel-abqar/profil/spieler/559979,abdel abqar,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Rafa Marín,662261,€7.50m,7500000.0,https://www.transfermarkt.com/rafa-marin/profil/spieler/662261,rafa marin,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Rubén Duarte,177046,€3.00m,3000000.0,https://www.transfermarkt.com/ruben-duarte/profil/spieler/177046,ruben duarte,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Nikola Maras,258475,€1.20m,1200000.0,https://www.transfermarkt.com/nikola-maras/profil/spieler/258475,nikola maras,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Aleksandar Sedlar,237499,€400k,400000.0,https://www.transfermarkt.com/aleksandar-sedlar/profil/spieler/237499,aleksandar sedlar,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Álvaro García,1064403,€150k,150000.0,https://www.transfermarkt.com/alvaro-garcia/profil/spieler/1064403,alvaro garcia,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Javi López,568158,€7.50m,7500000.0,https://www.transfermarkt.com/javi-lopez/profil/spieler/568158,javi lopez,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Victor Parada,591957,€200k,200000.0,https://www.transfermarkt.com/victor-parada/profil/spieler/591957,victor parada,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Eneko Ortiz,892217,€150k,150000.0,https://www.transfermarkt.com/eneko-ortiz/profil/spieler/892217,eneko ortiz,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Andoni Gorosabel,289255,€5.00m,5000000.0,https://www.transfermarkt.com/andoni-gorosabel/profil/spieler/289255,andoni gorosabel,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Nahuel Tenaglia,533568,€2.00m,2000000.0,https://www.transfermarkt.com/nahuel-tenaglia/profil/spieler/533568,nahuel tenaglia,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Egoitz Muñoz,1064391,€200k,200000.0,https://www.transfermarkt.com/egoitz-munoz/profil/spieler/1064391,egoitz munoz,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Joseda Álvarez,718177,€100k,100000.0,https://www.transfermarkt.com/joseda-alvarez/profil/spieler/718177,joseda alvarez,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Antonio Blanco,495621,€7.50m,7500000.0,https://www.transfermarkt.com/antonio-blanco/profil/spieler/495621,antonio blanco,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Carlos Protesoni,431190,€1.50m,1500000.0,https://www.transfermarkt.com/carlos-protesoni/profil/spieler/431190,carlos protesoni,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Tomás Mendes,646734,€200k,200000.0,https://www.transfermarkt.com/tomas-mendes/profil/spieler/646734,tomas mendes,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Ander Guevara,465967,€5.00m,5000000.0,https://www.transfermarkt.com/ander-guevara/profil/spieler/465967,ander guevara,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Jon Guridi,289257,€4.00m,4000000.0,https://www.transfermarkt.com/jon-guridi/profil/spieler/289257,jon guridi,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Selu Diallo,1054931,€200k,200000.0,https://www.transfermarkt.com/selu-diallo/profil/spieler/1054931,selu diallo,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Ianis Hagi,282076,€2.00m,2000000.0,https://www.transfermarkt.com/ianis-hagi/profil/spieler/282076,ianis hagi,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Ander Sánchez,1064402,€100k,100000.0,https://www.transfermarkt.com/ander-sanchez/profil/spieler/1064402,ander sanchez,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Luis Rioja,278837,€4.00m,4000000.0,https://www.transfermarkt.com/luis-rioja/profil/spieler/278837,luis rioja,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Abde Rebbach,718034,€800k,800000.0,https://www.transfermarkt.com/abde-rebbach/profil/spieler/718034,abde rebbach,deportivo alaves,2023,ES1
Deportivo Alavés,1108,José de León,867611,€200k,200000.0,https://www.transfermarkt.com/jose-de-leon/profil/spieler/867611,jose de leon,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Álex Sola,434990,€4.00m,4000000.0,https://www.transfermarkt.com/alex-sola/profil/spieler/434990,alex sola,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Carlos Vicente,540536,€4.00m,4000000.0,https://www.transfermarkt.com/carlos-vicente/profil/spieler/540536,carlos vicente,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Giuliano Simeone,742201,€3.00m,3000000.0,https://www.transfermarkt.com/giuliano-simeone/profil/spieler/742201,giuliano simeone,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Xeber Alkain,572271,€1.50m,1500000.0,https://www.transfermarkt.com/xeber-alkain/profil/spieler/572271,xeber alkain,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Unai Ropero,718029,€500k,500000.0,https://www.transfermarkt.com/unai-ropero/profil/spieler/718029,unai ropero,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Samu Aghehowa,991268,€35.00m,35000000.0,https://www.transfermarkt.com/samu-aghehowa/profil/spieler/991268,samu aghehowa,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Miguel de la Fuente,480883,€2.50m,2500000.0,https://www.transfermarkt.com/miguel-de-la-fuente/profil/spieler/480883,miguel de la fuente,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Jon Karrikaburu,711382,€2.50m,2500000.0,https://www.transfermarkt.com/jon-karrikaburu/profil/spieler/711382,jon karrikaburu,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Mamadou Sylla,166683,€1.50m,1500000.0,https://www.transfermarkt.com/mamadou-sylla/profil/spieler/166683,mamadou sylla,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Kike García,93936,€1.00m,1000000.0,https://www.transfermarkt.com/kike-garcia/profil/spieler/93936,kike garcia,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Joaquín Panichelli,1064871,€300k,300000.0,https://www.transfermarkt.com/joaquin-panichelli/profil/spieler/1064871,joaquin panichelli,deportivo alaves,2023,ES1
Deportivo Alavés,1108,Giorgi Gagua,550492,€250k,250000.0,https://www.transfermarkt.com/giorgi-gagua/profil/spieler/550492,giorgi gagua,deportivo alaves,2023,ES1
UD Las Palmas,472,Álvaro Valles,417913,€12.00m,12000000.0,https://www.transfermarkt.com/alvaro-valles/profil/spieler/417913,alvaro valles,ud las palmas,2023,ES1
UD Las Palmas,472,Aarón Escandell,284430,€1.00m,1000000.0,https://www.transfermarkt.com/aaron-escandell/profil/spieler/284430,aaron escandell,ud las palmas,2023,ES1
UD Las Palmas,472,Ale Gorrin,749978,-,,https://www.transfermarkt.com/ale-gorrin/profil/spieler/749978,ale gorrin,ud las palmas,2023,ES1
UD Las Palmas,472,Álvaro Killane,1036451,-,,https://www.transfermarkt.com/alvaro-killane/profil/spieler/1036451,alvaro killane,ud las palmas,2023,ES1
UD Las Palmas,472,Mika Mármol,617060,€15.00m,15000000.0,https://www.transfermarkt.com/mika-marmol/profil/spieler/617060,mika marmol,ud las palmas,2023,ES1
UD Las Palmas,472,Saúl Coco,588426,€8.00m,8000000.0,https://www.transfermarkt.com/saul-coco/profil/spieler/588426,saul coco,ud las palmas,2023,ES1
UD Las Palmas,472,Álex Suárez,510396,€1.20m,1200000.0,https://www.transfermarkt.com/alex-suarez/profil/spieler/510396,alex suarez,ud las palmas,2023,ES1
UD Las Palmas,472,Juanma Herzog,1146029,€1.00m,1000000.0,https://www.transfermarkt.com/juanma-herzog/profil/spieler/1146029,juanma herzog,ud las palmas,2023,ES1
UD Las Palmas,472,Eric Curbelo,390823,€800k,800000.0,https://www.transfermarkt.com/eric-curbelo/profil/spieler/390823,eric curbelo,ud las palmas,2023,ES1
UD Las Palmas,472,Sergi Cardona,678406,€6.00m,6000000.0,https://www.transfermarkt.com/sergi-cardona/profil/spieler/678406,sergi cardona,ud las palmas,2023,ES1
UD Las Palmas,472,Daley Sinkgraven,215099,€1.00m,1000000.0,https://www.transfermarkt.com/daley-sinkgraven/profil/spieler/215099,daley sinkgraven,ud las palmas,2023,ES1
UD Las Palmas,472,Gabriel Palmero,1011316,-,,https://www.transfermarkt.com/gabriel-palmero/profil/spieler/1011316,gabriel palmero,ud las palmas,2023,ES1
UD Las Palmas,472,Julián Araujo,513970,€8.00m,8000000.0,https://www.transfermarkt.com/julian-araujo/profil/spieler/513970,julian araujo,ud las palmas,2023,ES1
UD Las Palmas,472,Marvin Park,603940,€2.00m,2000000.0,https://www.transfermarkt.com/marvin-park/profil/spieler/603940,marvin park,ud las palmas,2023,ES1
UD Las Palmas,472,Álvaro Lemos,230222,€700k,700000.0,https://www.transfermarkt.com/alvaro-lemos/profil/spieler/230222,alvaro lemos,ud las palmas,2023,ES1
UD Las Palmas,472,Máximo Perrone,668547,€9.00m,9000000.0,https://www.transfermarkt.com/maximo-perrone/profil/spieler/668547,maximo perrone,ud las palmas,2023,ES1
UD Las Palmas,472,Nuke Mfulu,203516,€700k,700000.0,https://www.transfermarkt.com/nuke-mfulu/profil/spieler/203516,nuke mfulu,ud las palmas,2023,ES1
UD Las Palmas,472,Enzo Loiodice,581781,€4.00m,4000000.0,https://www.transfermarkt.com/enzo-loiodice/profil/spieler/581781,enzo loiodice,ud las palmas,2023,ES1
UD Las Palmas,472,Javi Muñoz,282421,€3.00m,3000000.0,https://www.transfermarkt.com/javi-munoz/profil/spieler/282421,javi munoz,ud las palmas,2023,ES1
UD Las Palmas,472,José Campaña,120095,€1.50m,1500000.0,https://www.transfermarkt.com/jose-campana/profil/spieler/120095,jose campana,ud las palmas,2023,ES1
UD Las Palmas,472,Fabio González,531062,€500k,500000.0,https://www.transfermarkt.com/fabio-gonzalez/profil/spieler/531062,fabio gonzalez,ud las palmas,2023,ES1
UD Las Palmas,472,Iñaki González,1019408,-,,https://www.transfermarkt.com/inaki-gonzalez/profil/spieler/1019408,inaki gonzalez,ud las palmas,2023,ES1
UD Las Palmas,472,Aboubacar Bassinga,1210422,-,,https://www.transfermarkt.com/aboubacar-bassinga/profil/spieler/1210422,aboubacar bassinga,ud las palmas,2023,ES1
UD Las Palmas,472,Kirian Rodríguez,566574,€12.00m,12000000.0,https://www.transfermarkt.com/kirian-rodriguez/profil/spieler/566574,kirian rodriguez,ud las palmas,2023,ES1
UD Las Palmas,472,Munir El Haddadi,223725,€2.50m,2500000.0,https://www.transfermarkt.com/munir-el-haddadi/profil/spieler/223725,munir el haddadi,ud las palmas,2023,ES1
UD Las Palmas,472,Jonathan Viera,153238,€1.00m,1000000.0,https://www.transfermarkt.com/jonathan-viera/profil/spieler/153238,jonathan viera,ud las palmas,2023,ES1
UD Las Palmas,472,Yadam Santana,913955,-,,https://www.transfermarkt.com/yadam-santana/profil/spieler/913955,yadam santana,ud las palmas,2023,ES1
UD Las Palmas,472,Alberto Moleiro,733576,€15.00m,15000000.0,https://www.transfermarkt.com/alberto-moleiro/profil/spieler/733576,alberto moleiro,ud las palmas,2023,ES1
UD Las Palmas,472,Benito Ramírez,282672,€600k,600000.0,https://www.transfermarkt.com/benito-ramirez/profil/spieler/282672,benito ramirez,ud las palmas,2023,ES1
UD Las Palmas,472,Pejiño,534379,€1.20m,1200000.0,https://www.transfermarkt.com/pejino/profil/spieler/534379,pejino,ud las palmas,2023,ES1
UD Las Palmas,472,Sandro Ramírez,199369,€1.50m,1500000.0,https://www.transfermarkt.com/sandro-ramirez/profil/spieler/199369,sandro ramirez,ud las palmas,2023,ES1
UD Las Palmas,472,Sory Kaba,355689,€1.50m,1500000.0,https://www.transfermarkt.com/sory-kaba/profil/spieler/355689,sory kaba,ud las palmas,2023,ES1
UD Las Palmas,472,Marc Cardona,443222,€1.40m,1400000.0,https://www.transfermarkt.com/marc-cardona/profil/spieler/443222,marc cardona,ud las palmas,2023,ES1
UD Las Palmas,472,Cristian Herrera,237617,€300k,300000.0,https://www.transfermarkt.com/cristian-herrera/profil/spieler/237617,cristian herrera,ud las palmas,2023,ES1
UD Las Palmas,472,Pau Ferrer,940462,-,,https://www.transfermarkt.com/pau-ferrer/profil/spieler/940462,pau ferrer,ud las palmas,2023,ES1
CA Osasuna,331,Sergio Herrera,248738,€6.00m,6000000.0,https://www.transfermarkt.com/sergio-herrera/profil/spieler/248738,sergio herrera,ca osasuna,2023,ES1
CA Osasuna,331,Aitor Fernández,118997,€1.80m,1800000.0,https://www.transfermarkt.com/aitor-fernandez/profil/spieler/118997,aitor fernandez,ca osasuna,2023,ES1
CA Osasuna,331,Pablo Valencia,634117,€200k,200000.0,https://www.transfermarkt.com/pablo-valencia/profil/spieler/634117,pablo valencia,ca osasuna,2023,ES1
CA Osasuna,331,Dimitrios Stamatakis,890817,€200k,200000.0,https://www.transfermarkt.com/dimitrios-stamatakis/profil/spieler/890817,dimitrios stamatakis,ca osasuna,2023,ES1
CA Osasuna,331,David García,298589,€10.00m,10000000.0,https://www.transfermarkt.com/david-garcia/profil/spieler/298589,david garcia,ca osasuna,2023,ES1
CA Osasuna,331,Jorge Herrando,555500,€6.00m,6000000.0,https://www.transfermarkt.com/jorge-herrando/profil/spieler/555500,jorge herrando,ca osasuna,2023,ES1
CA Osasuna,331,Alejandro Catena,449796,€4.00m,4000000.0,https://www.transfermarkt.com/alejandro-catena/profil/spieler/449796,alejandro catena,ca osasuna,2023,ES1
CA Osasuna,331,Unai García,197122,€1.20m,1200000.0,https://www.transfermarkt.com/unai-garcia/profil/spieler/197122,unai garcia,ca osasuna,2023,ES1
CA Osasuna,331,Jorge Moreno,717957,€500k,500000.0,https://www.transfermarkt.com/jorge-moreno/profil/spieler/717957,jorge moreno,ca osasuna,2023,ES1
CA Osasuna,331,Juan Cruz,169497,€2.20m,2200000.0,https://www.transfermarkt.com/juan-cruz/profil/spieler/169497,juan cruz,ca osasuna,2023,ES1
CA Osasuna,331,Johan Mojica,262939,€2.20m,2200000.0,https://www.transfermarkt.com/johan-mojica/profil/spieler/262939,johan mojica,ca osasuna,2023,ES1
CA Osasuna,331,Jesús Areso,488626,€7.50m,7500000.0,https://www.transfermarkt.com/jesus-areso/profil/spieler/488626,jesus areso,ca osasuna,2023,ES1
CA Osasuna,331,Rubén Peña,238868,€2.20m,2200000.0,https://www.transfermarkt.com/ruben-pena/profil/spieler/238868,ruben pena,ca osasuna,2023,ES1
CA Osasuna,331,Nacho Vidal,216870,€2.00m,2000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870,nacho vidal,ca osasuna,2023,ES1
CA Osasuna,331,Iñigo Arguibide,1065442,€150k,150000.0,https://www.transfermarkt.com/inigo-arguibide/profil/spieler/1065442,inigo arguibide,ca osasuna,2023,ES1
CA Osasuna,331,Iker Muñoz,710677,€5.00m,5000000.0,https://www.transfermarkt.com/iker-munoz/profil/spieler/710677,iker munoz,ca osasuna,2023,ES1
CA Osasuna,331,Lucas Torró,213670,€4.00m,4000000.0,https://www.transfermarkt.com/lucas-torro/profil/spieler/213670,lucas torro,ca osasuna,2023,ES1
CA Osasuna,331,Jon Moncayola,552425,€7.00m,7000000.0,https://www.transfermarkt.com/jon-moncayola/profil/spieler/552425,jon moncayola,ca osasuna,2023,ES1
CA Osasuna,331,Pablo Ibáñez,785353,€2.50m,2500000.0,https://www.transfermarkt.com/pablo-ibanez/profil/spieler/785353,pablo ibanez,ca osasuna,2023,ES1
CA Osasuna,331,Darko Brasanac,95641,€1.40m,1400000.0,https://www.transfermarkt.com/darko-brasanac/profil/spieler/95641,darko brasanac,ca osasuna,2023,ES1
CA Osasuna,331,Asier Osambela,1038512,€500k,500000.0,https://www.transfermarkt.com/asier-osambela/profil/spieler/1038512,asier osambela,ca osasuna,2023,ES1
CA Osasuna,331,Aimar Oroz,634131,€15.00m,15000000.0,https://www.transfermarkt.com/aimar-oroz/profil/spieler/634131,aimar oroz,ca osasuna,2023,ES1
CA Osasuna,331,Javi Martínez,471474,€1.20m,1200000.0,https://www.transfermarkt.com/javi-martinez/profil/spieler/471474,javi martinez,ca osasuna,2023,ES1
CA Osasuna,331,Xabi Huarte,634125,€200k,200000.0,https://www.transfermarkt.com/xabi-huarte/profil/spieler/634125,xabi huarte,ca osasuna,2023,ES1
CA Osasuna,331,Moi Gómez,175449,€3.50m,3500000.0,https://www.transfermarkt.com/moi-gomez/profil/spieler/175449,moi gomez,ca osasuna,2023,ES1
CA Osasuna,331,José Manuel Arnáiz,364603,€2.00m,2000000.0,https://www.transfermarkt.com/jose-manuel-arnaiz/profil/spieler/364603,jose manuel arnaiz,ca osasuna,2023,ES1
CA Osasuna,331,Rubén García,213260,€2.50m,2500000.0,https://www.transfermarkt.com/ruben-garcia/profil/spieler/213260,ruben garcia,ca osasuna,2023,ES1
CA Osasuna,331,Kike Barja,298575,€2.00m,2000000.0,https://www.transfermarkt.com/kike-barja/profil/spieler/298575,kike barja,ca osasuna,2023,ES1
CA Osasuna,331,Ante Budimir,46413,€5.00m,5000000.0,https://www.transfermarkt.com/ante-budimir/profil/spieler/46413,ante budimir,ca osasuna,2023,ES1
CA Osasuna,331,Raúl García,631002,€4.00m,4000000.0,https://www.transfermarkt.com/raul-garcia/profil/spieler/631002,raul garcia,ca osasuna,2023,ES1
CA Osasuna,331,Chimy Ávila,167721,€3.00m,3000000.0,https://www.transfermarkt.com/chimy-avila/profil/spieler/167721,chimy avila,ca osasuna,2023,ES1
CA Osasuna,331,Max Svensson,705808,€400k,400000.0,https://www.transfermarkt.com/max-svensson/profil/spieler/705808,max svensson,ca osasuna,2023,ES1
UD Almería,3302,Luís Maximiano,367464,€5.00m,5000000.0,https://www.transfermarkt.com/luis-maximiano/profil/spieler/367464,luis maximiano,ud almeria,2023,ES1
UD Almería,3302,Fernando Martínez,81997,€700k,700000.0,https://www.transfermarkt.com/fernando-martinez/profil/spieler/81997,fernando martinez,ud almeria,2023,ES1
UD Almería,3302,Diego Mariño,59349,€300k,300000.0,https://www.transfermarkt.com/diego-marino/profil/spieler/59349,diego marino,ud almeria,2023,ES1
UD Almería,3302,Bruno Iribarne,747197,-,,https://www.transfermarkt.com/bruno-iribarne/profil/spieler/747197,bruno iribarne,ud almeria,2023,ES1
UD Almería,3302,Srdjan Babic,222805,€4.00m,4000000.0,https://www.transfermarkt.com/srdjan-babic/profil/spieler/222805,srdjan babic,ud almeria,2023,ES1
UD Almería,3302,Edgar González,401624,€3.00m,3000000.0,https://www.transfermarkt.com/edgar-gonzalez/profil/spieler/401624,edgar gonzalez,ud almeria,2023,ES1
UD Almería,3302,César Montes,387687,€3.00m,3000000.0,https://www.transfermarkt.com/cesar-montes/profil/spieler/387687,cesar montes,ud almeria,2023,ES1
UD Almería,3302,Kaiky,743589,€2.00m,2000000.0,https://www.transfermarkt.com/kaiky/profil/spieler/743589,kaiky,ud almeria,2023,ES1
UD Almería,3302,Chumi,333361,€2.00m,2000000.0,https://www.transfermarkt.com/chumi/profil/spieler/333361,chumi,ud almeria,2023,ES1
UD Almería,3302,Aleksandar Radovanovic,339501,€900k,900000.0,https://www.transfermarkt.com/aleksandar-radovanovic/profil/spieler/339501,aleksandar radovanovic,ud almeria,2023,ES1
UD Almería,3302,Paco Sanz,1064116,-,,https://www.transfermarkt.com/paco-sanz/profil/spieler/1064116,paco sanz,ud almeria,2023,ES1
UD Almería,3302,Sergio Akieme,355627,€7.00m,7000000.0,https://www.transfermarkt.com/sergio-akieme/profil/spieler/355627,sergio akieme,ud almeria,2023,ES1
UD Almería,3302,Bruno Langa,631472,€1.50m,1500000.0,https://www.transfermarkt.com/bruno-langa/profil/spieler/631472,bruno langa,ud almeria,2023,ES1
UD Almería,3302,Álex Centelles,423443,€1.20m,1200000.0,https://www.transfermarkt.com/alex-centelles/profil/spieler/423443,alex centelles,ud almeria,2023,ES1
UD Almería,3302,Arvin Appiah,433257,€400k,400000.0,https://www.transfermarkt.com/arvin-appiah/profil/spieler/433257,arvin appiah,ud almeria,2023,ES1
UD Almería,3302,Marc Pubill,844637,€4.00m,4000000.0,https://www.transfermarkt.com/marc-pubill/profil/spieler/844637,marc pubill,ud almeria,2023,ES1
UD Almería,3302,Álex Pozo,341272,€2.00m,2000000.0,https://www.transfermarkt.com/alex-pozo/profil/spieler/341272,alex pozo,ud almeria,2023,ES1
UD Almería,3302,Houboulang Mendes,442552,€700k,700000.0,https://www.transfermarkt.com/houboulang-mendes/profil/spieler/442552,houboulang mendes,ud almeria,2023,ES1
UD Almería,3302,Miguel Peña,718178,-,,https://www.transfermarkt.com/miguel-pena/profil/spieler/718178,miguel pena,ud almeria,2023,ES1
UD Almería,3302,Carlos Ballestero,945760,-,,https://www.transfermarkt.com/carlos-ballestero/profil/spieler/945760,carlos ballestero,ud almeria,2023,ES1
UD Almería,3302,Dion Lopy,649033,€10.00m,10000000.0,https://www.transfermarkt.com/dion-lopy/profil/spieler/649033,dion lopy,ud almeria,2023,ES1
UD Almería,3302,Lucas Robertone,457221,€7.00m,7000000.0,https://www.transfermarkt.com/lucas-robertone/profil/spieler/457221,lucas robertone,ud almeria,2023,ES1
UD Almería,3302,Iddrisu Baba,442805,€2.20m,2200000.0,https://www.transfermarkt.com/iddrisu-baba/profil/spieler/442805,iddrisu baba,ud almeria,2023,ES1
UD Almería,3302,Arnau Puigmal,536030,€1.80m,1800000.0,https://www.transfermarkt.com/arnau-puigmal/profil/spieler/536030,arnau puigmal,ud almeria,2023,ES1
UD Almería,3302,Gonzalo Melero,162056,€1.80m,1800000.0,https://www.transfermarkt.com/gonzalo-melero/profil/spieler/162056,gonzalo melero,ud almeria,2023,ES1
UD Almería,3302,Marcos Peña,1064121,€1.00m,1000000.0,https://www.transfermarkt.com/marcos-pena/profil/spieler/1064121,marcos pena,ud almeria,2023,ES1
UD Almería,3302,Gui Guedes,696506,€900k,900000.0,https://www.transfermarkt.com/gui-guedes/profil/spieler/696506,gui guedes,ud almeria,2023,ES1
UD Almería,3302,Martin Svidersky,630523,€300k,300000.0,https://www.transfermarkt.com/martin-svidersky/profil/spieler/630523,martin svidersky,ud almeria,2023,ES1
UD Almería,3302,Sergio Arribas,537762,€10.00m,10000000.0,https://www.transfermarkt.com/sergio-arribas/profil/spieler/537762,sergio arribas,ud almeria,2023,ES1
UD Almería,3302,Jonathan Viera,153238,€1.00m,1000000.0,https://www.transfermarkt.com/jonathan-viera/profil/spieler/153238,jonathan viera,ud almeria,2023,ES1
UD Almería,3302,Largie Ramazani,518644,€5.00m,5000000.0,https://www.transfermarkt.com/largie-ramazani/profil/spieler/518644,largie ramazani,ud almeria,2023,ES1
UD Almería,3302,Lázaro,574772,€3.50m,3500000.0,https://www.transfermarkt.com/lazaro/profil/spieler/574772,lazaro,ud almeria,2023,ES1
UD Almería,3302,Luka Romero,769063,€5.00m,5000000.0,https://www.transfermarkt.com/luka-romero/profil/spieler/769063,luka romero,ud almeria,2023,ES1
